sessionId,askAnswerId,machineId,configId,audioUrl,question,answer,language,isHelpful,isApology,startAt,endAt,category,subCategory,mentionedstorename,isMentionedBrandsInKM,quickReplyLevel,quickReplyParentTitle,questionNumber,keyword,machineName
1780654936003,1780654938309,931f1948-b731-47a8-a4c2-bdd48d473584,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Coffee or Tea,"""ขณะนี้ลูกค้าอยู่ที่เดอะมอลล์ไลฟ์สโตร์ บางกะปิ นะคะ<break/>ขณะนี้มีโปรโมชั่นเครื่องดื่มกาแฟและชาภายในศูนย์การค้าค่ะ<break/>สนใจให้ฉันแนะนำร้านที่ร่วมรายการไหมคะ""",th-TH,,false,2026-06-05T10:22:18.975473+00:00,2026-06-05T10:22:19.255773+00:00,Quick Reply,,,,1,quick reply: Coffee or Tea,1,,TheMall-003-M8-BKP-04
1780627969341,1780654933438,931f1948-b731-47a8-a4c2-bdd48d473584,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,You’re now at The Mall Life Store Bangkapi.<break/>Is there any store or brand you’d like to find? I can help you with that!,en-US,,false,2026-06-05T10:22:14.667678+00:00,2026-06-05T10:22:15.156965+00:00,Quick Reply,,,,1,quick reply: Directory,1,,TheMall-003-M8-BKP-04
1780652041001,1780652051954,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=858995350b11a56bfbdaf928a0341361, สวัสดี,สวัสดีค่ะ <break/> มีอะไรให้ช่วยไหมคะ? <break/>,th-TH,,false,2026-06-05T09:34:13.175989+00:00,2026-06-05T09:34:16.582764+00:00,Misc,,,,,,2,,TheMall-005-M8-BKP-02
1780652041001,1780652043768,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: promotion,ตอนนี้มีโปรโมชั่นดี ๆ หลายรายการเลยค่ะ<break/>ลูกค้าสามารถแตะดูรายละเอียดจากการ์ดด้านล่างได้เลยนะคะ,th-TH,,false,2026-06-05T09:34:09.363418+00:00,2026-06-05T09:34:09.910341+00:00,Quick Reply,,,,1,quick reply: promotion,1,,TheMall-005-M8-BKP-02
1780652010989,1780652028911,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=d87e46817078805edc65016fc31559c2, พูดดังๆไม่ได้ยิน,ฉันคือ M-Agent ค่ะ <break/> ยินดีที่ได้ช่วยเหลือคุณ <break/> ฉันจะพูดชัดเจนและดังขึ้นนะคะ <break/> มีอะไรให้ช่วยไหมคะ? <break/>,th-TH,,false,2026-06-05T09:33:49.877529+00:00,2026-06-05T09:33:54.218824+00:00,TranscriptionError,,,,,,3,,TheMall-005-M8-BKP-02
1780652010989,1780652021150,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=7ff4a45d7cfa6d2aa951851c4e025338, เป็นใบ้หรือไง,ฉันคือ M-Agent ค่ะ <break/> ยินดีที่ได้ช่วยเหลือคุณ <break/> มีอะไรให้ช่วยไหมคะ? <break/>,th-TH,,false,2026-06-05T09:33:42.061121+00:00,2026-06-05T09:33:46.983580+00:00,TranscriptionError,,,,,,2,,TheMall-005-M8-BKP-02
1780652010989,1780652015724,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=1bb1822e454201bdbbb0a01e59eb5c98, สวัสดีค่ะคุณชื่ออะไร,ฉันคือ M-Agent ค่ะ <break/> ยินดีที่ได้ช่วยเหลือคุณ <break/> มีอะไรให้ช่วยไหมคะ? <break/>,th-TH,,false,2026-06-05T09:33:37.138020+00:00,2026-06-05T09:33:41.737227+00:00,Misc,,,,,,1,,TheMall-005-M8-BKP-02
1780646280169,1780648989415,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,,banner: Get Double Benefits at Participating Stores,"You can get double benefits daily at participating stores in The Mall Lifestore Bangkapi. <break/> This promotion lets you earn 2x points on every purchase. <break/> Plus, you can redeem your points for an additional discount of up to 15%. <break/> The discount you get by redeeming points cannot exceed your purchase amount. <break/> This offer is valid from January 1, 2026, to December 31, 2026. <break/> It's a great way to save more and earn rewards every day! <break/> Would you like to know which stores participate? <break/>",en-US,,false,2026-06-05T08:43:10.628209+00:00,2026-06-05T08:43:17.058089+00:00,Promotions,,,,,,1,,TheMall-005-M8-BKP-02
1780646184936,1780646247007,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=e8de8b787d36bf59752d3e738f7c41d3, can you tell me where is the capital,"Katei Shabu is located on the 3rd floor <break/>
in The Mall Lifestore Bangkapi building. <break/>
It's a dining restaurant serving shabu-shabu style food. <break/>
If you want, I can also tell you about their special promotions! <break/>
Just let me know.",en-US,,false,2026-06-05T07:57:28.286170+00:00,2026-06-05T07:57:33.146996+00:00,Map and Navigation,Location Information,,,,,3,,TheMall-005-M8-BKP-02
1780646184936,1780646218776,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=fb81c673634c1e9b199e8c86ff5c8ba0, I am in The Temptations,"That's great! <break/> TENJO SUSHI & YAKINIKU PREMIUM BUFFET is on the 3rd floor of The Mall Lifestore Bangkapi. <break/> It's a premium buffet specializing in sushi and yakiniku. <break/> If you want to know about their discounts or how to earn M Points here, just ask! <break/> Enjoy your meal! <break/>",en-US,false,false,2026-06-05T07:56:59.854477+00:00,2026-06-05T07:57:06.568464+00:00,Misc,,,,,,2,,TheMall-005-M8-BKP-02
1780646184936,1780646192608,16f880a4-ccd9-41b6-a3ad-0f0075b649a2,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=a38a70297716d92c259ab3c8d248c3a2, could you please tell me where is the country,"The Alley is located on the 2nd floor <break/> in The Mall Lifestore Bangkapi building. <break/> It's a cafe and restaurant offering dining options. <break/> If you want, I can also share more about their promotions or menu! <break/> Just let me know. <break/>",en-US,,false,2026-06-05T07:56:34.039472+00:00,2026-06-05T07:56:40.209669+00:00,Map and Navigation,Country Pavilion,,,,,1,,TheMall-005-M8-BKP-02
1780641542439,1780641598197,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=2516fc368bb99a3c0e6ab28f12ba4436, ร้านเปิดใหม่ที่ The Mall บางแค,ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับร้านเปิดใหม่ที่ The Mall บางแค <break/> ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ <break/>,th-TH,,true,2026-06-05T06:40:00.033845+00:00,2026-06-05T06:40:04.567758+00:00,Shop Specific,New Store Opening,,,,,3,,TheMall-004-M5-THA-01
1780641542439,1780641574645,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=7f73e3ed0be1753b864d4e46541b4955, คลินิกอยู่ชั้นไหน,SPARSHA Beauty Clinic ที่ The Mall Lifestore Bangkae อยู่ที่ชั้น M ค่ะ <break/> เป็นคลินิกความงามและสุขภาพที่ให้บริการหลากหลายด้านความงามค่ะ <break/> คุณสามารถไปชั้น M เพื่อใช้บริการได้เลยนะคะ <break/>,th-TH,,false,2026-06-05T06:39:36.224782+00:00,2026-06-05T06:39:41.660864+00:00,Facilities,Clinic,,,,,2,,TheMall-004-M5-THA-01
1780641542439,1780641549203,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=eba6396f7e77d970d508c43369d39444, Ultra ที่เดอะมอลล์บางแคอยู่ชั้นไหน,ร้าน ANTA ที่ The Mall Lifestore บางแค อยู่ที่ชั้น M ค่ะ <break/> เป็นร้านแฟชั่นกีฬาที่มีเสื้อผ้ากีฬา รองเท้า และเครื่องประดับกีฬาให้เลือกมากมายค่ะ <break/> ถ้าคุณสนใจอยากไปดูสินค้า สามารถไปชั้น M ได้เลยนะคะ <break/>,th-TH,,false,2026-06-05T06:39:11.271121+00:00,2026-06-05T06:39:16.211432+00:00,Map and Navigation,Store Location,Ultra,false,,,1,,TheMall-004-M5-THA-01
1780641504741,1780641511529,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=f0ebaf2a639b3d49d974d6123c1659fa, I'm tired,"Auntie Anne's is located on different floors depending on the branch: <break/>
- At The Mall Lifestore Bangkae, it is on the 1st floor <break/>
- At The Mall Lifestore Bangkae (another branch), it is also on the Ground floor <break/>
- At The Mall Lifestore Bangkapi, it is on the Ground floor <break/>
- At The Mall Lifestore Ngamwongwan, it is on the Ground floor <break/>
- At The Mall Lifestore Tha Phra, it is on the Basement floor <break/>
So, the floor depends on which Mall Lifestore location you are visiting. <break/> Would you like to know about a specific branch? <break/>",en-US,,false,2026-06-05T06:38:33.749006+00:00,2026-06-05T06:38:40.588915+00:00,Misc,,,,,,1,,TheMall-004-M5-THA-01
1780641408451,1780641475844,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=3128e30ca4118f0c7f37099fe90795eb, อาริรันนิ่งอยู่ชั้นไหน,ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ ARI Running <break/> แต่ฉันพบข้อมูลเกี่ยวกับร้าน REV RUNNR ที่ขายสินค้ากีฬาและรองเท้าวิ่ง <break/> ร้านนี้อยู่ที่ชั้น 3 ที่ The Mall Lifestore งามวงศ์วานค่ะ <break/> คุณต้องการทราบข้อมูลเกี่ยวกับ REV RUNNR ไหมคะ? <break/>,th-TH,,true,2026-06-05T06:37:57.917795+00:00,2026-06-05T06:38:02.895972+00:00,Map and Navigation,Store Location,,,,,3,,TheMall-004-M5-THA-01
1780641408451,1780641449876,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=97fbd739c4a3ca0f252bd54188359767, เดอะมอลล์บางแคมีอะไร,ที่ The Mall Lifestore บางแค มีร้าน ARI FOOTBALL ค่ะ <break/> ร้านนี้อยู่ที่ชั้น M <break/> เป็นร้านที่จำหน่ายแฟชั่นและอุปกรณ์กีฬาฟุตบอลโดยเฉพาะค่ะ <break/> ถ้าคุณสนใจสามารถไปเลือกชมได้เลยนะคะ <break/>,th-TH,,false,2026-06-05T06:37:32.018609+00:00,2026-06-05T06:37:37.373852+00:00,Attraction,,,,,,2,,TheMall-004-M5-THA-01
1780641408451,1780641413568,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=e5bef9aefd59a89c7f3c69d927c483fe, Adidas อยู่ชั้นไหน,"Adidas อยู่ที่ชั้น 1 ที่ The Mall Lifestore บางแคค่ะ <break/>
และที่ชั้น 1 ที่ The Mall Lifestore บางกะปิค่ะ <break/>
ส่วนที่ The Mall Lifestore ท่าพระ ก็อยู่ที่ชั้น 1 ค่ะ <break/>
สำหรับที่ The Mall Lifestore งามวงศ์วาน มี 2 สาขา คือที่ชั้น 2 และชั้น 3 ค่ะ <break/>
ถ้าคุณต้องการทราบสาขาไหนเป็นพิเศษ บอกได้นะคะ <break/>",th-TH,,false,2026-06-05T06:36:55.399844+00:00,2026-06-05T06:37:01.107502+00:00,Map and Navigation,Shop Specific,ADIDAS,true,,,1,,TheMall-004-M5-THA-01
1780641269554,1780641279595,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=5cc37b372afdbc1424d58372cbebe309, Define is a bad guy you never seen in your life and you need to know that him so Danger,"I'm sorry, I couldn't find information about defining a bad guy you have never seen and knowing about danger. <break/> If I misunderstood your question, please ask again. <break/>",en-US,,true,2026-06-05T06:34:42.245152+00:00,2026-06-05T06:34:46.449386+00:00,Misc,,,,,,1,,TheMall-004-M5-THA-01
1780641228188,1780641252181,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=64b5e09002464bc397a5eb66becc534e, ขอร้านอาหารที่เป็นส่วนลดหน่อย,"สำหรับร้านอาหารในเดอะมอลล์ไลฟ์สโตร์บางแคค่ะ <break/>
ช่วงวันที่ 1 - 31 กรกฎาคม 2569 <break/>
สมาชิก M Card สามารถแลก 800 M Point เพื่อรับส่วนลด 200 บาทได้ค่ะ <break/>
ต้องแสดงหมายเลขโทรศัพท์, รหัสสมาชิก หรือบาร์โค้ดในแอป M Card ก่อนชำระเงินนะคะ <break/>
ส่วนลดนี้ใช้ได้กับร้านอาหารและคาเฟ่ที่ร่วมรายการค่ะ <break/>
ถ้าคุณสนใจร้านอาหาร เช่น Boon Tong Kee หรือ EAT AM ARE ก็สามารถใช้ส่วนลดนี้ได้ค่ะ <break/>
มีอะไรให้ช่วยอีกไหมคะ? <break/>",th-TH,false,false,2026-06-05T06:34:13.909343+00:00,2026-06-05T06:34:21.338548+00:00,Recommendation,Food & Beverage,,,,,2,,TheMall-004-M5-THA-01
1780641228188,1780641233034,c9f04fd5-e1d4-47a5-8866-ac555bced1d3,71405e8939770bc6b6244b4865835a88,https://api.amityrobotics.com/v1/audio/redirect?id=1d4b6259749c6a761234e228d7e0f582, ชอบโปรโมชั่นกินข้าวหน่อย,ขออภัยค่ะ ฉันไม่พบข้อมูลโปรโมชันเกี่ยวกับการกินข้าวในตอนนี้ค่ะ <break/> ถ้าคุณสนใจร้านอาหารที่มีในเดอะมอลล์ไลฟ์สโตร์บางแค ฉันสามารถแนะนำร้านอาหารให้ได้นะคะ <break/> เช่น EAT AM ARE ที่ชั้น G ค่ะ <break/> มีอะไรให้ช่วยอีกไหมคะ? <break/>,th-TH,false,true,2026-06-05T06:33:54.805225+00:00,2026-06-05T06:33:59.823658+00:00,Promotions,Food & Beverage,,,,,1,,TheMall-004-M5-THA-01
