sessionId,askAnswerId,machineId,configId,audioUrl,question,answer,language,isHelpful,isApology,startAt,endAt,category,subCategory,mentionedstorename,isMentionedBrandsInKM,quickReplyLevel,quickReplyParentTitle,questionNumber,keyword,machineName
1762495882360,1762495888121,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=82dd3c06c5ce2357f6f017f1068b0355,ม่อนชิชิ,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ ม่อนชิชิ
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-07T13:11:28.121901+07:00,2025-11-07T13:11:35.765376+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762433589562,1762433663960,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=8aec83793fa0df30843d1836dad3549a,Well.,"If you need any more help or have questions, just let me know!
I'm here to assist you anytime.
What would you like to do next?",en-US,,,2025-11-06T19:54:23.960135+07:00,2025-11-06T19:54:31.79817+07:00,Greeting & Chit-chat,,,,,,,,TheMall-001-M8-BKP-01
1762433589562,1762433645866,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=04673bce5cface90dad02b7ba3577ed6,Help guide me there.,"Bake A Wish is located on the Ground Floor of The Mall Lifestore Bangkapi.
From the Information Counter, which is between Eve & Boy and McDonald’s,
you can easily walk there since it's on the same floor.
Just head towards the area where snacks and desserts are displayed.
You'll find Bake A Wish offering a variety of snacks, desserts, and specialty gifts.",en-US,,,2025-11-06T19:54:05.866729+07:00,2025-11-06T19:54:13.367166+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762433589562,1762433635947,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=f77903dcb175dfb46c94608441d922b5,is a,,en-US,,,2025-11-06T19:53:55.947979+07:00,2025-11-06T19:54:00.076353+07:00,TranscriptionError,,,,,,,,TheMall-001-M8-BKP-01
1762433589562,1762433618404,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=8a8cfc23f5ba3650ebdff6ceb3f79ac3,What's the closest one from where I am right now?,"The closest cake and dessert shop from where you are now at the Information Counter on the Ground Floor is Bake A Wish.
It specializes in snacks, desserts, and specialty gifts.
It's right on the Ground Floor, very convenient for you.
If you want, I can help guide you there!",en-US,,,2025-11-06T19:53:38.404465+07:00,2025-11-06T19:53:46.757634+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762433589562,1762433595436,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=95c520e8019116c67b7f1e85e5013adc,help me find cake,"You can find cakes and desserts at several places on the Ground Floor of The Mall Bangkapi.
Bake A Wish is a take-home shop specializing in snacks, desserts, and specialty gifts.
Bangbao offers snacks, desserts, and specialty gifts including steamed buns.
BEARDPAPA'S sells cream puffs, bakery goods, sweets, and other take-home desserts.
GINDACO also offers snacks, desserts, and specialty items for take-home.
If you want something like baked cheese tarts, HOKKAIDO BAKED CHEESE TART is also on the Ground Floor.
All these shops are located on the Ground Floor for your convenience.
Would you like me to guide you to any specific one?",en-US,,,2025-11-06T19:53:15.43731+07:00,2025-11-06T19:53:26.493248+07:00,Recommendation,Bakery,,,,,,,TheMall-001-M8-BKP-01
1762424122043,1762424127076,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=fd85a357f0c4901194777fe472196d3c,สวัสดี,"สวัสดีค่ะ
มีอะไรให้ช่วยไหมคะ?",th-TH,true,,2025-11-06T17:15:27.076593+07:00,2025-11-06T17:15:34.683071+07:00,Greeting & Chit-chat,,,,,,,,TheMall-001-M8-BKP-01
1762400023447,1762411517102,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=63da37baab2687f819933f7b5c36be0d,Lighthouse,"I'm sorry, I couldn't find information about Lighthouse.
If I misunderstood your question, please ask again.",en-US,,true,2025-11-06T13:45:17.102439+07:00,2025-11-06T13:45:24.373258+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762400023447,1762411501977,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=e9ec6f00340efcf13acd2ca1e51c6f1d,Pizza Hut,"Sorry, I couldn’t find any information about Pizza Hut here.
If I misunderstood your question, please ask again.",en-US,,true,2025-11-06T13:45:01.97791+07:00,2025-11-06T13:45:09.183533+07:00,Shop Specific,Restaurants,pizza hut,,,,,,TheMall-001-M8-BKP-01
1762400023447,1762411486160,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-06T13:44:46.160849+07:00,2025-11-06T13:44:47.666557+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762343799142,1762343829657,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=e7df792f5f2693d900305056ad4fa7a7,มีร้านอะไรอร่อยบ้างครับ,"ที่ The Mall Bangkapi มีร้านอาหารน่าสนใจหลายร้านค่ะ
เช่น ร้าน KOFUKU อยู่ชั้น3 เป็นร้านอาหารและร้านกินดื่มทั่วไป
ร้าน JO'SCHA อยู่ชั้นล่าง มีอาหารหลากหลายให้เลือก
และร้าน BOONTONGKEE อยู่ชั้น3 เชี่ยวชาญอาหารข้าวมันไก่และอาหารสิงคโปร์
ถ้าคุณชอบอาหารแนวไหน บอกได้นะคะ ฉันช่วยแนะนำเพิ่มเติมได้ค่ะ",th-TH,,,2025-11-05T18:57:09.6572+07:00,2025-11-05T18:57:20.309926+07:00,Recommendation,Restaurants,,,,,,,TheMall-001-M8-BKP-01
1762343799142,1762343805326,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=f82b416c55ae5647ec9607179636ff50,โหล,"สวัสดีค่ะคุณ
มีอะไรให้ช่วยไหมคะ?",th-TH,,,2025-11-05T18:56:45.329731+07:00,2025-11-05T18:56:51.668161+07:00,Greeting & Chit-chat,,,,,,,,TheMall-001-M8-BKP-01
1762336722431,1762336742069,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: promotion,There are many promotions available now. You can click the cards below to see more details.,en-US,,,2025-11-05T16:59:02.069574+07:00,2025-11-05T16:59:05.408544+07:00,Promotions,,,,,,,,TheMall-001-M8-BKP-01
1762329637033,1762329642052,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=956e3056b70248ecbd02654c1b7fae07,ไปกิน,"ที่ The Mall Bangkapi มีร้านอาหารให้เลือกหลายร้านค่ะ
เช่น PURADAK ร้านอาหารไทยแท้บนชั้น3
BONCHON ร้านไก่ทอดเกาหลีที่ชั้น G
และ OISHIBUFFET บุฟเฟ่ต์อาหารญี่ปุ่นบนชั้น3
คุณสามารถเลือกได้ตามชอบเลยค่ะ
ถ้าต้องการข้อมูลเพิ่มเติมเกี่ยวกับร้านไหน แจ้งได้นะคะ",th-TH,,,2025-11-05T15:00:42.052362+07:00,2025-11-05T15:00:49.802447+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762324084949,1762328519550,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=20cc20cac8f86638f11a07d4bf6ccc34,"Where, how I can go there?","HAVAIANAS is on the M floor at The Mall Lifestore Bangkapi.
Unfortunately, I don't have specific directions on how to get there from here.
You can take the escalator or elevator up to the M floor,
then look for the shoes and bags section where HAVAIANAS is located.
If you want, I can help you find other stores or more info!
Just let me know.",en-US,,,2025-11-05T14:41:59.550812+07:00,2025-11-05T14:42:08.549079+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762324084949,1762328501189,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,HAVAIANAS,"HAVAIANAS is located on the M floor at The Mall Lifestore Bangkapi.
They offer a variety of shoes, slip-ons, and sandals.
It's a great spot if you're looking for comfortable and stylish footwear!
Would you like to know about any other stores?",en-US,,,2025-11-05T14:41:41.190029+07:00,2025-11-05T14:41:46.950325+07:00,Shop Specific,Shoes & Bags,havaianas,,,,,,TheMall-001-M8-BKP-01
1762324084949,1762328484198,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-05T14:41:24.198867+07:00,2025-11-05T14:41:26.022106+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762324027135,1762324059820,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=984d6043468796d4d32911ee3ce2d85d,for one and G,"Watsons is available on both floor1 and the G floor at The Mall Lifestore Bangkapi.
You can visit either floor to find their lifestyle products, home goods, gifts, specialty items, and decor.
It’s convenient to shop on both levels!
Would you like help with anything else?",en-US,,,2025-11-05T13:27:39.82098+07:00,2025-11-05T13:27:47.328481+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762324027135,1762324043314,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=31cadf0d0cf218675c7d784539aeeb15,Watsons,"Watsons is located at The Mall Lifestore Bangkapi, on floors1 and G.
You can find a variety of lifestyle products, home goods, gifts, specialty items, and decor there.",en-US,,,2025-11-05T13:27:23.315132+07:00,2025-11-05T13:27:30.930172+07:00,Shop Specific,Drug Store & Personal Care,watsons,,,,,,TheMall-001-M8-BKP-01
1762324027135,1762324028165,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-05T13:27:08.166779+07:00,2025-11-05T13:27:10.228808+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762259915139,1762259955260,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=c465400f104d5a62c98d0028cce8bed9,อยู่ที่เดอะมอลล์แล้ว,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับร้าน Bear House ที่ The Mall Bangkapi
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-04T19:39:15.260447+07:00,2025-11-04T19:39:23.945743+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762259915139,1762259924553,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=23b5eb2d689403234e9e9b53dc4d3e01,ร้าน Bear House,"ร้าน BEARHOUSE อยู่ที่ The Mall Lifestore Bangkapi ค่ะ
ร้านนี้อยู่ที่ชั้น1
เป็นร้านอาหารที่ให้บริการประสบการณ์การรับประทานอาหาร",th-TH,,,2025-11-04T19:38:44.5534+07:00,2025-11-04T19:38:52.935748+07:00,Shop Specific,Restaurants,bear house,,,,,,TheMall-001-M8-BKP-01
1762258484253,1762258488859,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: promotion,ตอนนี้มีหลายโปรโมชัน สามารถคลิกดูได้ตาม Card ด้านล่างเลยนะคะ,th-TH,,,2025-11-04T19:14:48.859597+07:00,2025-11-04T19:14:50.780712+07:00,Promotions,,,,,,,,TheMall-001-M8-BKP-01
1762258484253,1762258485521,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,You’re now at The Mall Life Store Bangkapi.,en-US,,,2025-11-04T19:14:45.521359+07:00,2025-11-04T19:14:46.806791+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762254025887,1762254049631,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=f9bb228e95e5fea48dca8b3c069c51c7,G06 อยู่ทางไหนคะ,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ G06
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-04T18:00:49.632313+07:00,2025-11-04T18:00:58.208076+07:00,Map and Navigation,Shop Zone,,,,,,,TheMall-001-M8-BKP-01
1762254025887,1762254030926,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=bc6fc914374c8a580c52b61d01404372,สวัสดีค่ะ,"สวัสดีค่ะ
มีอะไรให้ช่วยไหมคะ?",th-TH,,,2025-11-04T18:00:30.927008+07:00,2025-11-04T18:00:38.843597+07:00,Greeting & Chit-chat,,,,,,,,TheMall-001-M8-BKP-01
1762251815050,1762251874416,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,OWNDAYS,"OWNDAYS อยู่ที่ The Mall Lifestore Bangkapi ค่ะ
ร้านนี้อยู่ที่ชั้น G
OWNDAYS จำหน่ายผลิตภัณฑ์แว่นตา แว่นสายตา และแว่นกันแดด
คุณสามารถเลือกซื้อแว่นตาใหม่ได้ที่นี่เลยค่ะ",th-TH,,,2025-11-04T17:24:34.419699+07:00,2025-11-04T17:24:40.638584+07:00,Shop Specific,Optical,owndays,,,,,,TheMall-001-M8-BKP-01
1762251815050,1762251844799,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,1:2 (ONETOTWOCOFFEE),"1:2 (ONETOTWOCOFFEE) อยู่ที่ The Mall Lifestore Bangkapi ค่ะ
ร้านนี้อยู่ที่ชั้น G
เป็นร้านอาหารที่เน้นเสิร์ฟกาแฟโดยเฉพาะ
ถ้าคุณชอบกาแฟ ต้องไม่พลาดที่นี่เลยค่ะ",th-TH,,,2025-11-04T17:24:04.799672+07:00,2025-11-04T17:24:11.382857+07:00,Shop Specific,"Coffee, Tea, and Casual Café",onetotwocoffee,,,,,,TheMall-001-M8-BKP-01
